forecast_date,rank,cell_id,risk,background,trigger
2012-10-14,3,c0014_0022,0.03298797967198317,0.031235616438356158,0.0017523632336270143
2012-10-14,4,c0013_0024,0.028098997443252477,0.02603013698630137,0.0020688604569511094
2012-10-14,5,c0029_0058,0.026736132845313298,0.02603013698630137,0.0007059958590119277
2012-10-14,6,c0016_0021,0.026647200357508363,0.02603013698630137,0.0006170633712069939
2012-10-14,7,c0012_0038,0.024130414119782086,0.023427397260273968,0.0007030168595081194
2012-10-14,8,c0022_0006,0.023876259709011947,0.023427397260273968,0.00044886244873798027
2012-10-14,9,c0016_0052,0.02374496773701986,0.023427397260273968,0.00031757047674589405
2012-10-14,10,c0030_0062,0.022453907303514424,0.020824657534246574,0.0016292497692678505
2012-10-14,11,c0009_0027,0.02136074176372171,0.020824657534246574,0.000536084229475137
2012-10-14,12,c0017_0021,0.019909639920066058,0.018221917808219176,0.001687722111846881
2012-10-14,13,c0013_0029,0.019430392010529544,0.018221917808219176,0.0012084742023103663
2012-10-14,14,c0016_0017,0.018861778180815213,0.018221917808219176,0.0006398603725960369
2012-10-14,15,c0015_0045,0.016528574701707304,0.01561917808219178,0.0009093966195155247
2012-10-14,16,c0023_0058,0.01651558755113554,0.01561917808219178,0.00089640946894376
2012-10-14,17,c0017_0052,0.016087089485488704,0.01561917808219178,0.0004679114032969235
2012-10-14,18,c0010_0054,0.015827359250056527,0.01561917808219178,0.00020818116786474691
2012-10-14,19,c0019_0054,0.014488538443634381,0.013016438356164384,0.0014721000874699966
2012-10-14,20,c0021_0036,0.014128165315837802,0.013016438356164384,0.001111726959673417
2012-10-15,1,c0014_0024,0.0663131055404704,0.06246849315068493,0.003844612389785475
2012-10-15,2,c0012_0029,0.04767299059223644,0.04424931506849315,0.0034236755237432837
2012-10-15,3,c0014_0022,0.03296861674043595,0.031235616438356158,0.0017330003020797926
2012-10-15,4,c0013_0024,0.02807613734059797,0.02603013698630137,0.0020460003542966017
2012-10-15,5,c0029_0058,0.02672833186591111,0.02603013698630137,0.000698194879609743
2012-10-15,6,c0016_0021,0.026640382047475545,0.02603013698630137,0.0006102450611741767
2012-10-15,7,c0012_0038,0.024122646057164715,0.023427397260273968,0.0006952487968907454
2012-10-15,8,c0022_0006,0.023871299953692818,0.023427397260273968,0.00044390269341884885
2012-10-15,9,c0016_0052,0.023741458706880075,0.023427397260273968,0.00031406144660610846
2012-10-15,10,c0030_0062,0.022435904727821046,0.020824657534246574,0.0016112471935744736
2012-10-15,11,c0009_0027,0.021354818241680344,0.020824657534246574,0.0005301607074337691
2012-10-15,12,c0017_0021,0.01989099124775011,0.018221917808219176,0.0016690734395309339
2012-10-15,13,c0013_0029,0.019417038841045675,0.018221917808219176,0.001195121032826499
2012-10-15,14,c0016_0017,0.01885470797279178,0.018221917808219176,0.0006327901645726048
2012-10-15,15,c0015_0045,0.016518526223084237,0.01561917808219178,0.0008993481408924553
2012-10-15,16,c0023_0058,0.01650568257547047,0.01561917808219178,0.0008865044932786897
2012-10-15,17,c0017_0052,0.01608191924663734,0.01561917808219178,0.000462741164445558
2012-10-15,18,c0010_0054,0.015825058929195286,0.01561917808219178,0.00020588084700350488
2012-10-15,19,c0019_0054,0.014472272310747455,0.013016438356164384,0.00145583395458307
2012-10-15,20,c0021_0036,0.014115881165721959,0.013016438356164384,0.0010994428095575744
2012-10-16,1,c0014_0024,0.06627062407024752,0.06246849315068493,0.0038021309195625827
2012-10-16,2,c0012_0029,0.047635160310515144,0.04424931506849315,0.003385845242021994
2012-10-16,3,c0014_0022,0.032949467761744455,0.031235616438356158,0.001713851323388296
2012-10-16,4,c0013_0024,0.028053529833178496,0.02603013698630137,0.002023392846877127
2012-10-16,5,c0029_0058,0.02672061708429445,0.02603013698630137,0.0006904800979930784
2012-10-16,6,c0016_0021,0.026633639077114264,0.02603013698630137,0.0006035020908128955
2012-10-16,7,c0012_0038,0.0241149638286152,0.023427397260273968,0.000687566568341234
2012-10-16,8,c0022_0006,0.02386639500173916,0.023427397260273968,0.0004389977414651912
2012-10-16,9,c0016_0052,0.02373798845015729,0.023427397260273968,0.00031059118988332335
2012-10-16,10,c0030_0062,0.02241810107358079,0.020824657534246574,0.0015934435393342157
2012-10-16,11,c0009_0027,0.02134896017225154,0.020824657534246574,0.0005243026380049673
2012-10-16,12,c0017_0021,0.020423879368319426,0.018221917808219176,0.002201961560100249
2012-10-16,13,c0013_0029,0.019403833218886297,0.018221917808219176,0.001181915410667121
2012-10-16,14,c0016_0017,0.018847715887814618,0.018221917808219176,0.0006257980795954427
2012-10-16,15,c0015_0045,0.01650858877623814,0.01561917808219178,0.0008894106940463592
2012-10-16,16,c0023_0058,0.016495887045930552,0.01561917808219178,0.0008767089637387714
2012-10-16,17,c0017_0052,0.01607680613691254,0.01561917808219178,0.0004576280547207575
2012-10-16,18,c0010_0054,0.015822784025984058,0.01561917808219178,0.00020360594379227864
2012-10-16,19,c0019_0054,0.015005605621460586,0.013016438356164384,0.001989167265296202
2012-10-16,20,c0021_0036,0.014103732750682751,0.013016438356164384,0.001087294394518367
2012-10-17,1,c0014_0024,0.06622861200373281,0.06246849315068493,0.003760118853047876
2012-10-17,2,c0012_0029,0.04759774803867978,0.04424931506849315,0.003348432970186625
2012-10-17,3,c0014_0022,0.03293053037181291,0.031235616438356158,0.001694913933456759
2012-10-17,4,c0013_0024,0.02803117212991504,0.02603013698630137,0.0020010351436136726
2012-10-17,5,c0029_0058,0.02671298754801133,0.02603013698630137,0.0006828505617099609
2012-10-17,6,c0012_0038,0.024107366485700516,0.023427397260273968,0.0006799692254265496
2012-10-17,7,c0016_0021,0.024015327704121403,0.023427397260273968,0.000587930443847436
2012-10-17,8,c0022_0006,0.023861544247595123,0.023427397260273968,0.00043414698732115354
2012-10-17,9,c0016_0052,0.023734556538420343,0.023427397260273968,0.00030715927814637506
2012-10-17,10,c0017_0021,0.023002288276317968,0.020824657534246574,0.0021776307420713925
2012-10-17,11,c0030_0062,0.02240049414278903,0.020824657534246574,0.001575836608542458
2012-10-17,12,c0009_0027,0.021343166832209416,0.020824657534246574,0.0005185092979628427
2012-10-17,13,c0013_0029,0.01939077351371091,0.018221917808219176,0.001168855705491735
2012-10-17,14,c0016_0017,0.01884080106265448,0.018221917808219176,0.0006188832544353019
2012-10-17,15,c0019_0054,0.017586365823577185,0.01561917808219178,0.0019671877413854058
2012-10-17,16,c0015_0045,0.016498761134311105,0.01561917808219178,0.000879583052119324
2012-10-17,17,c0023_0058,0.01648619975317871,0.01561917808219178,0.0008670216709869293
2012-10-17,18,c0017_0052,0.016071749525059693,0.01561917808219178,0.0004525714428679135
2012-10-17,19,c0010_0054,0.015820534259567712,0.01561917808219178,0.0002013561773759303
2012-10-17,20,c0021_0036,0.014091718570900424,0.013016438356164384,0.001075280214736039
2012-10-18,1,c0014_0024,0.06618706415419805,0.06246849315068493,0.0037185710035131134
2012-10-18,2,c0012_0029,0.04756074915788382,0.04424931506849315,0.0033114340893906674
2012-10-18,3,c0014_0022,0.03291180223266791,0.031235616438356158,0.001676185794311755
2012-10-18,4,c0013_0024,0.02800906147056893,0.02603013698630137,0.0019789244842675613
2012-10-18,5,c0029_0058,0.02670544231513401,0.02603013698630137,0.0006753053288326392
2012-10-18,6,c0012_0038,0.02409985309046744,0.023427397260273968,0.000672455830193473
2012-10-18,7,c0016_0021,0.02400883130159464,0.023427397260273968,0.0005814340413206703
2012-10-18,8,c0022_0006,0.023856747092396005,0.023427397260273968,0.0004293498321220383
2012-10-18,9,c0016_0052,0.023731162547972067,0.023427397260273968,0.0003037652876980978
2012-10-18,10,c0017_0021,0.02297822630435649,0.020824657534246574,0.0021535687701099166
2012-10-18,11,c0030_0062,0.022383081761728253,0.020824657534246574,0.001558424227481678
2012-10-18,12,c0009_0027,0.021337437506319445,0.020824657534246574,0.0005127799720728716
2012-10-18,13,c0013_0029,0.01937785811319365,0.018221917808219176,0.0011559403049744735
2012-10-18,14,c0016_0017,0.018833962643620458,0.018221917808219176,0.0006120448354012814
2012-10-18,15,c0019_0054,0.01756462916484911,0.01561917808219178,0.0019454510826573288
2012-10-18,16,c0015_0045,0.016489042084001523,0.01561917808219178,0.0008698640018097418
2012-10-18,17,c0023_0058,0.01647661950124057,0.01561917808219178,0.0008574414190487906
2012-10-18,18,c0017_0052,0.016066748786799315,0.01561917808219178,0.0004475707046075352
2012-10-18,19,c0010_0054,0.015818309352194443,0.01561917808219178,0.0001991312700026623
2012-10-18,20,c0021_0036,0.014079837143127643,0.013016438356164384,0.0010633987869632581
2012-10-19,1,c0014_0024,0.06614597539222632,0.06246849315068493,0.003677482241541385
2012-10-19,2,c0012_0029,0.047524159100317216,0.04424931506849315,0.003274844031824066
2012-10-19,3,c0014_0022,0.03289328103216971,0.031235616438356158,0.0016576645938135527
2012-10-19,4,c0013_0024,0.02798719512540105,0.02603013698630137,0.0019570581390996795
2012-10-19,5,c0029_0058,0.026697980454142668,0.02603013698630137,0.0006678434678412989
2012-10-19,6,c0012_0038,0.024092422715326772,0.023427397260273968,0.0006650254550528028
2012-10-19,7,c0016_0021,0.024002406681786784,0.023427397260273968,0.0005750094215128153
2012-10-19,8,c0022_0006,0.02385200294389434,0.023427397260273968,0.00042460568362037
2012-10-19,9,c0016_0052,0.023727806059796984,0.023427397260273968,0.00030040879952301415
2012-10-19,10,c0017_0021,0.02295443020781801,0.020824657534246574,0.0021297726735714354
2012-10-19,11,c0030_0062,0.02236586178069966,0.020824657534246574,0.0015412042464530856
2012-10-19,12,c0009_0027,0.021331771487250167,0.020824657534246574,0.0005071139530035929
2012-10-19,13,c0013_0029,0.019365085422824217,0.018221917808219176,0.0011431676146050405
2012-10-19,14,c0016_0017,0.01882719978645461,0.018221917808219176,0.0006052819782354318
2012-10-19,15,c0019_0054,0.01754313268773803,0.01561917808219178,0.0019239546055462482
2012-10-19,16,c0015_0045,0.016479430425414294,0.01561917808219178,0.0008602523432225133
2012-10-19,17,c0023_0058,0.016467145107356813,0.01561917808219178,0.0008479670251650347
2012-10-19,18,c0017_0052,0.016061803304749957,0.01561917808219178,0.00044262522255817695
2012-10-19,19,c0010_0054,0.015816109029181506,0.01561917808219178,0.00019693094698972608
2012-10-19,20,c0021_0036,0.014068087000506383,0.013016438356164384,0.0010516486443419987
2012-10-20,1,c0014_0024,0.06610534064507877,0.06246849315068493,0.0036368474943938387
2012-10-20,2,c0012_0029,0.047487973348642444,0.04424931506849315,0.003238658280149289
2012-10-20,3,c0014_0022,0.03287496448372682,0.031235616438356158,0.0016393480453706648
2012-10-20,4,c0013_0024,0.027965570394834837,0.02603013698630137,0.0019354334085334678
2012-10-20,5,c0029_0058,0.026690601043810425,0.02603013698630137,0.0006604640575090556
2012-10-20,6,c0012_0038,0.024085074442938805,0.023427397260273968,0.0006576771826648373
2012-10-20,7,c0016_0021,0.02399605305152674,0.023427397260273968,0.0005686557912527719
2012-10-20,8,c0022_0006,0.023847311216386745,0.023427397260273968,0.00041991395611277695
2012-10-20,9,c0016_0052,0.02372448665950957,0.023427397260273968,0.00029708939923560475
2012-10-20,10,c0017_0021,0.0229308970488826,0.020824657534246574,0.002106239514636029
2012-10-20,11,c0030_0062,0.022348832073757798,0.020824657534246574,0.0015241745395112249
2012-10-20,12,c0009_0027,0.021326168075485857,0.020824657534246574,0.0005015105412392831
2012-10-20,13,c0013_0029,0.019352453865711036,0.018221917808219176,0.0011305360574918595
2012-10-20,14,c0016_0017,0.018820511656227702,0.018221917808219176,0.0005985938480085259
2012-10-20,15,c0019_0054,0.017521873738330578,0.01561917808219178,0.0019026956561387972
2012-10-20,16,c0015_0045,0.016469924971912693,0.01561917808219178,0.0008507468897209136
2012-10-20,17,c0023_0058,0.01645777540183715,0.01561917808219178,0.0008385973196453706
2012-10-20,18,c0017_0052,0.016056912468352,0.01561917808219178,0.0004377343861602181
2012-10-20,19,c0010_0054,0.01581393301888129,0.01561917808219178,0.0001947549366895104
2012-10-20,20,c0021_0036,0.01405646669238683,0.013016438356164384,0.0010400283362224454
2012-10-21,1,c0014_0024,0.06606515489606835,0.06246849315068493,0.0035966617453834127
2012-10-21,2,c0012_0029,0.04745218743543678,0.04424931506849315,0.003202872366943624
2012-10-21,3,c0014_0022,0.03285685032601371,0.031235616438356158,0.0016212338876575496
2012-10-21,4,c0013_0024,0.027944184609123006,0.02603013698630137,0.0019140476228216355
2012-10-21,5,c0029_0058,0.026683303173089593,0.02603013698630137,0.0006531661867882242
2012-10-21,6,c0012_0038,0.024077807366100087,0.023427397260273968,0.0006504101058261208
2012-10-21,7,c0016_0021,0.023989769626407642,0.023427397260273968,0.0005623723661336722
2012-10-21,8,c0022_0006,0.02384267133064165,0.023427397260273968,0.0004152740703676817
2012-10-21,9,c0016_0052,0.023721203937303117,0.023427397260273968,0.0002938066770291488
2012-10-21,10,c0017_0021,0.022907623922192116,0.020824657534246574,0.0020829663879455428
2012-10-21,11,c0030_0062,0.022331990538448084,0.020824657534246574,0.001507333004201511
2012-10-21,12,c0009_0027,0.02132062657924017,0.020824657534246574,0.0004959690449935948
2012-10-21,13,c0013_0029,0.019339961882386566,0.018221917808219176,0.0011180440741673904
2012-10-21,14,c0016_0017,0.018813897427236156,0.018221917808219176,0.0005919796190169788
2012-10-21,15,c0019_0054,0.0175008496920381,0.01561917808219178,0.001881671609846318
2012-10-21,16,c0015_0045,0.01646052454997187,0.01561917808219178,0.0008413464677800911
2012-10-21,17,c0023_0058,0.01644850922791591,0.01561917808219178,0.0008293311457241289
2012-10-21,18,c0017_0052,0.016052075673792264,0.01561917808219178,0.00043289759160048384
2012-10-21,19,c0010_0054,0.015811781052647786,0.01561917808219178,0.0001926029704560045
2012-10-21,20,c0021_0036,0.014044974784148283,0.013016438356164384,0.0010285364279838977
2012-10-22,1,c0014_0024,0.06602541318394041,0.06246849315068493,0.003556920033255484
2012-10-22,2,c0012_0029,0.047416796942640796,0.04424931506849315,0.003167481874147644
2012-10-22,3,c0014_0022,0.03283893632269159,0.031235616438356158,0.0016033198843354325
2012-10-22,4,c0013_0024,0.027923035128017932,0.02603013698630137,0.001892898141716563
2012-10-22,5,c0029_0058,0.02667608594099921,0.02603013698630137,0.0006459489546978411
2012-10-22,6,c0012_0038,0.024070620587631413,0.023427397260273968,0.0006432233273574434
2012-10-22,7,c0016_0021,0.023983555630690007,0.023427397260273968,0.0005561583704160394
2012-10-22,8,c0022_0006,0.023838082713827757,0.023427397260273968,0.0004106854535537905
2012-10-22,9,c0016_0052,0.023717957487899097,0.023427397260273968,0.0002905602276251304
2012-10-22,10,c0017_0021,0.022884607954491473,0.020824657534246574,0.0020599504202448997
2012-10-22,11,c0030_0062,0.022315335095547235,0.020824657534246574,0.0014906775613006615
2012-10-22,12,c0009_0027,0.021315146314370724,0.020824657534246574,0.0004904887801241504
2012-10-22,13,c0013_0029,0.01932760793061478,0.018221917808219176,0.001105690122395604
2012-10-22,14,c0016_0017,0.018807356282900086,0.018221917808219176,0.0005854384746809089
2012-10-22,15,c0019_0054,0.017480057953272617,0.01561917808219178,0.0018608798710808378
2012-10-22,16,c0015_0045,0.01645122799903397,0.01561917808219178,0.0008320499168421873
2012-10-22,17,c0023_0058,0.016439345441609233,0.01561917808219178,0.0008201673594174518
2012-10-22,18,c0017_0052,0.01604729232392948,0.01561917808219178,0.0004281142417376998
2012-10-22,19,c0010_0054,0.015809652864803413,0.01561917808219178,0.00019047478261163144
2012-10-22,20,c0021_0036,0.01403360985702204,0.013016438356164384,0.001017171500857656
2012-10-23,1,c0014_0024,0.0659861106022603,0.06246849315068493,0.0035176174515753624
2012-10-23,2,c0012_0029,0.04738179750101291,0.04424931506849315,0.003132482432519755
2012-10-23,3,c0014_0022,0.03282122026213237,0.031235616438356158,0.0015856038237762125
2012-10-23,4,c0013_0024,0.027902119340445706,0.02603013698630137,0.0018719823541443375
2012-10-23,5,c0029_0058,0.0266689484565138,0.02603013698630137,0.0006388114702124321
2012-10-23,6,c0012_0038,0.024063513220267042,0.023427397260273968,0.0006361159599930758
2012-10-23,7,c0016_0021,0.023977410297205983,0.023427397260273968,0.0005500130369320156
2012-10-23,8,c0022_0006,0.02383354479944334,0.023427397260273968,0.0004061475391693722
2012-10-23,9,c0016_0052,0.023714746910497173,0.023427397260273968,0.0002873496502232034
2012-10-23,10,c0017_0021,0.022861846304273944,0.020824657534246574,0.0020371887700273723
2012-10-23,11,c0030_0062,0.022298863688806576,0.020824657534246574,0.0014742061545600042
2012-10-23,12,c0009_0027,0.021309726604294654,0.020824657534246574,0.0004850690700480796
2012-10-23,13,c0013_0029,0.019315390485200753,0.018221917808219176,0.001093472676981577
2012-10-23,14,c0016_0017,0.0188008874156625,0.018221917808219176,0.000578969607443325
2012-10-23,15,c0019_0054,0.0174594959551264,0.01561917808219178,0.0018403178729346189
2012-10-23,16,c0015_0045,0.016442034171364837,0.01561917808219178,0.000822856089173057
2012-10-23,17,c0023_0058,0.016430282911573838,0.01561917808219178,0.0008111048293820573
2012-10-23,18,c0017_0052,0.01604256182822055,0.01561917808219178,0.00042338374602877066
